MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
6/2/2023 3:00:51,1.17.0,20,80,4.05,nan,30,Right,Left,65,231,147,27,nan,nan,0.00
6/2/2023 3:00:55,1.17.0,20,80,4.05,1,30,Pellet,Left,65,231,148,27,0.97,882,nan
6/2/2023 3:01:28,1.17.0,20,80,4.05,nan,30,Right,Left,65,232,148,28,nan,nan,0.00
6/2/2023 3:01:31,1.17.0,20,80,4.06,1,30,Pellet,Left,65,232,149,28,0.06,35,nan
6/2/2023 3:01:52,1.17.0,20,80,4.05,nan,30,Right,Left,65,233,149,29,nan,nan,0.00
6/2/2023 3:01:56,1.17.0,20,80,4.05,1,30,Pellet,Left,65,233,150,29,0.48,26,nan
6/2/2023 3:02:18,1.17.0,80,20,4.06,nan,30,Right,Right,65,234,150,0,nan,nan,0.00
6/2/2023 3:02:21,1.17.0,80,20,4.05,1,30,Pellet,Right,65,234,151,0,0.12,25,nan
6/2/2023 3:02:44,1.17.0,80,20,4.06,nan,30,Right,Right,65,235,151,1,nan,nan,0.11
6/2/2023 3:06:59,1.17.0,80,20,4.05,nan,30,Right,Right,65,236,151,1,nan,nan,0.00
6/2/2023 3:20:17,1.17.0,80,20,4.04,nan,30,Right,Right,65,237,151,1,nan,nan,0.00
6/2/2023 3:30:17,1.17.0,80,20,4.05,nan,30,Right,Right,65,238,151,1,nan,nan,0.00
6/2/2023 3:30:25,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,65,238,151,1,nan,nan,0.13
6/2/2023 3:30:41,1.17.0,80,20,4.05,nan,30,Left,Left,66,238,151,1,nan,nan,0.00
6/2/2023 3:30:44,1.17.0,80,20,4.05,2,30,Pellet,Left,66,238,152,1,0.06,1703,nan
6/2/2023 3:31:14,1.17.0,80,20,4.05,nan,30,Right,Right,66,239,152,2,nan,nan,0.00
6/2/2023 3:31:21,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,66,239,152,2,nan,nan,0.07
6/2/2023 3:41:49,1.17.0,80,20,4.05,nan,30,Left,Left,67,239,152,2,nan,nan,0.00
6/2/2023 3:41:52,1.17.0,80,20,4.05,1,30,Pellet,Left,67,239,153,2,0.42,668,nan
6/2/2023 3:42:28,1.17.0,80,20,4.05,nan,30,Right,Right,67,240,153,3,nan,nan,0.00
6/2/2023 3:42:40,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,67,240,153,3,nan,nan,0.16
6/2/2023 3:42:40,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,67,240,153,3,nan,nan,0.02
6/2/2023 3:42:49,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,67,240,153,3,nan,nan,0.73
6/2/2023 3:43:04,1.17.0,80,20,4.05,nan,30,Left,Left,68,240,153,3,nan,nan,0.00
6/2/2023 3:49:15,1.17.0,80,20,4.05,nan,30,Right,Right,68,241,153,3,nan,nan,1.64
6/2/2023 3:57:58,1.17.0,80,20,4.05,nan,30,Right,Right,68,242,153,3,nan,nan,0.00
6/2/2023 3:58:04,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,68,242,153,3,nan,nan,0.02
6/2/2023 4:09:33,1.17.0,80,20,4.05,nan,30,Right,Right,68,243,153,3,nan,nan,0.00
6/2/2023 4:25:23,1.17.0,80,20,4.05,nan,30,Right,Right,68,244,153,3,nan,nan,0.00
6/2/2023 4:26:35,1.17.0,80,20,4.05,nan,30,Right,Right,68,245,153,3,nan,nan,0.00
6/2/2023 4:26:58,1.17.0,80,20,4.05,nan,30,Right,Right,68,246,153,3,nan,nan,0.00
6/2/2023 4:27:46,1.17.0,80,20,4.05,nan,30,Left,Left,69,246,153,3,nan,nan,0.00
6/2/2023 4:27:49,1.17.0,80,20,4.05,1,30,Pellet,Left,69,246,154,3,0.12,2757,nan
6/2/2023 4:28:33,1.17.0,80,20,4.05,nan,30,Left,Left,70,246,154,4,nan,nan,0.00
6/2/2023 4:28:36,1.17.0,80,20,4.05,1,30,Pellet,Left,70,246,155,4,0.30,47,nan
6/2/2023 4:29:06,1.17.0,80,20,4.05,nan,30,Right,Right,70,247,155,5,nan,nan,0.00
6/2/2023 4:30:29,1.17.0,80,20,4.05,nan,30,Left,Left,71,247,155,5,nan,nan,0.00
6/2/2023 4:30:59,1.17.0,80,20,4.05,3,30,Pellet,Left,71,247,156,5,21.99,142,nan
6/2/2023 4:32:15,1.17.0,80,20,4.05,nan,30,Right,Right,71,248,156,6,nan,nan,0.00
6/2/2023 4:54:19,1.17.0,80,20,4.05,nan,30,Right,Right,71,249,156,6,nan,nan,0.00
6/2/2023 4:54:55,1.17.0,80,20,4.05,nan,30,Right,Right,71,250,156,6,nan,nan,0.00
6/2/2023 5:04:42,1.17.0,80,20,4.05,nan,30,Right,Right,71,251,156,6,nan,nan,0.00
6/2/2023 5:05:01,1.17.0,80,20,4.05,nan,30,Right,Right,71,252,156,6,nan,nan,0.00
6/2/2023 5:05:04,1.17.0,80,20,4.05,2,30,Pellet,Right,71,252,157,6,0.06,2046,nan
6/2/2023 5:05:46,1.17.0,80,20,4.05,nan,30,Right,Right,71,253,157,7,nan,nan,0.00
6/2/2023 5:05:55,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,71,253,157,7,nan,nan,0.70
6/2/2023 5:14:43,1.17.0,80,20,4.05,nan,30,Left,Left,72,253,157,7,nan,nan,0.00
6/2/2023 5:14:47,1.17.0,80,20,4.05,1,30,Pellet,Left,72,253,158,7,0.42,583,nan
6/2/2023 5:15:11,1.17.0,80,20,4.05,nan,30,Right,Right,72,254,158,8,nan,nan,0.00
6/2/2023 5:15:40,1.17.0,80,20,4.05,nan,30,Left,Left,73,254,158,8,nan,nan,0.00
6/2/2023 5:15:48,1.17.0,80,20,4.05,1,30,Pellet,Left,73,254,159,8,4.90,61,nan
6/2/2023 5:17:26,1.17.0,80,20,4.05,nan,30,Right,Right,73,255,159,9,nan,nan,0.00
6/2/2023 5:18:15,1.17.0,80,20,4.04,nan,30,Right,Right,73,256,159,9,nan,nan,0.00
6/2/2023 5:18:19,1.17.0,80,20,4.05,1,30,Pellet,Right,73,256,160,9,0.97,151,nan
6/2/2023 5:18:44,1.17.0,80,20,4.05,nan,30,Right,Right,73,257,160,10,nan,nan,0.00
6/2/2023 5:23:43,1.17.0,80,20,4.05,nan,30,Right,Right,73,258,160,10,nan,nan,0.00
6/2/2023 5:23:58,1.17.0,80,20,4.04,nan,30,Right,Right,73,259,160,10,nan,nan,0.00
6/2/2023 5:24:07,1.17.0,80,20,4.05,nan,30,LeftinTimeOut,Right,73,259,160,10,nan,nan,nan
6/2/2023 5:26:44,1.17.0,80,20,4.05,nan,30,Left,Left,74,259,160,10,nan,nan,0.00
6/2/2023 5:26:48,1.17.0,80,20,4.05,1,30,Pellet,Left,74,259,161,10,0.18,508,nan
6/2/2023 5:27:13,1.17.0,80,20,4.04,nan,30,Right,Right,74,260,161,11,nan,nan,0.00
6/2/2023 5:27:16,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,74,260,161,11,nan,nan,0.11
6/2/2023 5:35:46,1.17.0,80,20,4.03,nan,30,Right,Right,74,261,161,11,nan,nan,0.00
6/2/2023 5:35:54,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,74,261,161,11,nan,nan,0.16
6/2/2023 5:39:12,1.17.0,80,20,4.04,nan,30,Right,Right,74,262,161,11,nan,nan,0.00
6/2/2023 5:39:57,1.17.0,80,20,4.04,nan,30,Right,Right,74,263,161,11,nan,nan,0.00
6/2/2023 5:40:27,1.17.0,80,20,4.04,nan,30,Left,Left,75,263,161,11,nan,nan,0.00
6/2/2023 5:41:23,1.17.0,80,20,4.05,nan,30,Left,Left,76,263,161,11,nan,nan,0.00
6/2/2023 5:41:43,1.17.0,80,20,4.04,nan,30,Left,Left,77,263,161,11,nan,nan,0.00
6/2/2023 5:41:47,1.17.0,80,20,4.04,1,30,Pellet,Left,77,263,162,11,0.73,900,nan
6/2/2023 5:42:12,1.17.0,80,20,4.04,nan,30,Right,Right,77,264,162,12,nan,nan,0.00
6/2/2023 5:42:20,1.17.0,80,20,4.05,nan,30,LeftinTimeOut,Right,77,264,162,12,nan,nan,nan
6/2/2023 5:42:46,1.17.0,80,20,4.05,nan,30,Right,Right,77,265,162,12,nan,nan,0.00
6/2/2023 5:43:25,1.17.0,80,20,4.04,nan,30,Left,Left,78,265,162,12,nan,nan,0.00
6/2/2023 5:43:30,1.17.0,80,20,4.05,2,30,Pellet,Left,78,265,163,12,0.30,103,nan
6/2/2023 5:43:55,1.17.0,80,20,4.05,nan,30,Right,Right,78,266,163,13,nan,nan,0.00
6/2/2023 5:44:04,1.17.0,80,20,4.04,nan,30,LeftinTimeOut,Right,78,266,163,13,nan,nan,nan
6/2/2023 5:44:18,1.17.0,80,20,4.04,nan,30,Right,Right,78,267,163,13,nan,nan,0.00
6/2/2023 5:44:42,1.17.0,80,20,4.05,nan,30,Left,Left,79,267,163,13,nan,nan,0.00
6/2/2023 5:44:46,1.17.0,80,20,4.04,1,30,Pellet,Left,79,267,164,13,0.06,76,nan
6/2/2023 5:45:08,1.17.0,80,20,4.04,nan,30,Left,Left,80,267,164,14,nan,nan,0.00
6/2/2023 5:45:12,1.17.0,80,20,4.04,1,30,Pellet,Left,80,267,165,14,0.36,26,nan
6/2/2023 5:45:41,1.17.0,80,20,4.05,nan,30,Left,Left,81,267,165,15,nan,nan,0.00
6/2/2023 5:45:45,1.17.0,80,20,4.04,2,30,Pellet,Left,81,267,166,15,0.18,33,nan
6/2/2023 5:50:24,1.17.0,80,20,4.04,nan,30,Left,Left,82,267,166,16,nan,nan,0.00
6/2/2023 5:50:28,1.17.0,80,20,4.05,1,30,Pellet,Left,82,267,167,16,0.79,282,nan
6/2/2023 5:50:57,1.17.0,80,20,4.04,nan,30,Left,Left,83,267,167,17,nan,nan,0.00
6/2/2023 5:51:00,1.17.0,80,20,4.05,1,30,Pellet,Left,83,267,168,17,0.61,33,nan
6/2/2023 5:51:31,1.17.0,80,20,4.04,nan,30,Right,Right,83,268,168,18,nan,nan,0.00
6/2/2023 5:51:49,1.17.0,80,20,4.05,nan,30,Right,Right,83,269,168,18,nan,nan,0.00
6/2/2023 5:55:01,1.17.0,80,20,4.04,nan,30,Right,Right,83,270,168,18,nan,nan,0.00
6/2/2023 5:55:12,1.17.0,80,20,4.04,nan,30,RightinTimeout,Right,83,270,168,18,nan,nan,0.20
6/2/2023 5:55:17,1.17.0,80,20,4.04,nan,30,RightinTimeout,Right,83,270,168,18,nan,nan,0.15
6/2/2023 5:55:21,1.17.0,80,20,4.05,nan,30,RightinTimeout,Right,83,270,168,18,nan,nan,0.19
6/2/2023 6:38:27,1.17.0,80,20,4.03,nan,30,Right,Right,83,271,168,18,nan,nan,2496.80
6/2/2023 6:38:42,1.17.0,80,20,4.03,nan,30,Right,Right,83,272,168,18,nan,nan,0.00
6/2/2023 6:39:06,1.17.0,80,20,4.04,nan,30,Right,Right,83,273,168,18,nan,nan,0.00
6/2/2023 6:39:11,1.17.0,80,20,4.03,2,30,Pellet,Right,83,273,169,18,0.30,2891,nan
6/2/2023 6:39:55,1.17.0,80,20,4.04,nan,30,Right,Right,83,274,169,19,nan,nan,0.00
6/2/2023 6:41:44,1.17.0,80,20,4.03,nan,30,Right,Right,83,275,169,19,nan,nan,0.00
6/2/2023 6:45:47,1.17.0,80,20,4.03,nan,30,Right,Right,83,276,169,19,nan,nan,0.00
6/2/2023 7:45:26,1.17.0,80,20,4.03,nan,30,Right,Right,83,277,169,19,nan,nan,0.00
6/2/2023 7:45:30,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,277,169,19,nan,nan,0.02
6/2/2023 7:45:34,1.17.0,80,20,4.02,nan,30,RightinTimeout,Right,83,277,169,19,nan,nan,3.68
6/2/2023 7:45:56,1.17.0,80,20,4.03,nan,30,Right,Right,83,278,169,19,nan,nan,0.00
6/2/2023 7:45:59,1.17.0,80,20,4.03,1,30,Pellet,Right,83,278,170,19,0.18,4008,nan
6/2/2023 7:46:39,1.17.0,80,20,4.03,nan,30,Right,Right,83,279,170,20,nan,nan,0.00
6/2/2023 7:55:01,1.17.0,80,20,4.04,nan,30,Right,Right,83,280,170,20,nan,nan,0.00
6/2/2023 7:55:05,1.17.0,80,20,4.03,1,30,Pellet,Right,83,280,171,20,0.48,546,nan
6/2/2023 7:55:41,1.17.0,80,20,4.03,nan,30,Right,Right,83,281,171,21,nan,nan,0.00
6/2/2023 7:56:06,1.17.0,80,20,4.03,nan,30,Right,Right,83,282,171,21,nan,nan,0.00
6/2/2023 7:56:09,1.17.0,80,20,4.03,2,30,Pellet,Right,83,282,172,21,0.06,64,nan
6/2/2023 7:56:38,1.17.0,80,20,4.03,nan,30,Right,Right,83,283,172,22,nan,nan,0.00
6/2/2023 7:56:57,1.17.0,80,20,4.03,nan,30,Right,Right,83,284,172,22,nan,nan,0.00
6/2/2023 7:57:00,1.17.0,80,20,4.03,1,30,Pellet,Right,83,284,173,22,0.06,51,nan
6/2/2023 7:57:56,1.17.0,80,20,4.03,nan,30,Right,Right,83,285,173,23,nan,nan,0.00
6/2/2023 8:04:30,1.17.0,80,20,4.03,nan,30,Right,Right,83,286,173,23,nan,nan,0.00
6/2/2023 8:04:47,1.17.0,80,20,4.03,nan,30,Right,Right,83,287,173,23,nan,nan,0.00
6/2/2023 8:04:58,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,287,173,23,nan,nan,0.95
6/2/2023 8:05:10,1.17.0,80,20,4.03,nan,30,Right,Right,83,288,173,23,nan,nan,0.00
6/2/2023 8:05:31,1.17.0,80,20,4.03,nan,30,Right,Right,83,289,173,23,nan,nan,0.00
6/2/2023 8:05:35,1.17.0,80,20,4.03,1,30,Pellet,Right,83,289,174,23,0.55,515,nan
6/2/2023 8:06:04,1.17.0,80,20,4.03,nan,30,Right,Right,83,290,174,24,nan,nan,0.00
6/2/2023 8:10:23,1.17.0,80,20,4.03,nan,30,Right,Right,83,291,174,24,nan,nan,0.00
6/2/2023 8:11:05,1.17.0,80,20,4.03,nan,30,Right,Right,83,292,174,24,nan,nan,0.00
6/2/2023 8:11:09,1.17.0,80,20,4.03,1,30,Pellet,Right,83,292,175,24,1.46,334,nan
6/2/2023 8:11:39,1.17.0,80,20,4.03,nan,30,Right,Right,83,293,175,25,nan,nan,0.00
6/2/2023 8:11:42,1.17.0,80,20,4.03,1,30,Pellet,Right,83,293,176,25,0.06,33,nan
6/2/2023 8:12:16,1.17.0,80,20,4.03,nan,30,Right,Right,83,294,176,26,nan,nan,0.00
6/2/2023 8:21:24,1.17.0,80,20,4.03,nan,30,Right,Right,83,295,176,26,nan,nan,0.00
6/2/2023 8:21:31,1.17.0,80,20,4.03,3,30,Pellet,Right,83,295,177,26,0.06,589,nan
6/2/2023 8:22:05,1.17.0,80,20,4.03,nan,30,Right,Right,83,296,177,27,nan,nan,0.00
6/2/2023 8:22:08,1.17.0,80,20,4.03,1,30,Pellet,Right,83,296,178,27,0.06,37,nan
6/2/2023 8:22:32,1.17.0,80,20,4.03,nan,30,Right,Right,83,297,178,28,nan,nan,0.00
6/2/2023 8:22:41,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.39
6/2/2023 8:22:47,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.91
6/2/2023 8:22:49,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.41
6/2/2023 8:22:55,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.47
6/2/2023 8:22:59,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.11
6/2/2023 8:23:00,1.17.0,80,20,4.03,nan,30,RightinTimeout,Right,83,297,178,28,nan,nan,0.42
6/2/2023 8:23:13,1.17.0,80,20,4.03,nan,30,Right,Right,83,298,178,28,nan,nan,0.00
6/2/2023 8:25:08,1.17.0,80,20,4.03,nan,30,Right,Right,83,299,178,28,nan,nan,0.00
6/2/2023 8:25:25,1.17.0,80,20,4.03,nan,30,Right,Right,83,300,178,28,nan,nan,0.09
6/2/2023 8:41:07,1.17.0,80,20,4.03,nan,30,Right,Right,83,301,178,28,nan,nan,0.00
6/2/2023 8:52:58,1.17.0,80,20,4.03,nan,30,Right,Right,83,302,178,28,nan,nan,0.00
6/2/2023 8:54:02,1.17.0,80,20,4.03,nan,30,Right,Right,83,303,178,28,nan,nan,0.00
6/2/2023 8:54:05,1.17.0,80,20,4.03,1,30,Pellet,Right,83,303,179,28,0.18,1917,nan
6/2/2023 9:03:35,1.17.0,80,20,4.03,nan,30,Right,Right,83,304,179,29,nan,nan,0.00
6/2/2023 9:03:38,1.17.0,80,20,4.03,1,30,Pellet,Right,83,304,180,29,0.24,573,nan
6/2/2023 9:04:03,1.17.0,20,80,4.03,nan,30,Right,Left,83,305,180,0,nan,nan,0.00
6/2/2023 9:04:25,1.17.0,20,80,4.03,3,30,Pellet,Left,83,305,181,0,15.17,47,nan
6/2/2023 9:04:49,1.17.0,20,80,4.03,nan,30,Right,Left,83,306,181,1,nan,nan,0.00
6/2/2023 9:04:54,1.17.0,20,80,4.03,2,30,Pellet,Left,83,306,182,1,0.12,29,nan
6/2/2023 9:05:18,1.17.0,20,80,4.03,nan,30,Right,Left,83,307,182,2,nan,nan,0.00
6/2/2023 9:05:22,1.17.0,20,80,4.03,1,30,Pellet,Left,83,307,183,2,0.18,27,nan
6/2/2023 9:05:46,1.17.0,20,80,4.03,nan,30,Right,Left,83,308,183,3,nan,nan,0.00
6/2/2023 9:05:49,1.17.0,20,80,4.03,1,30,Pellet,Left,83,308,184,3,0.18,28,nan
6/2/2023 10:48:41,1.17.0,20,80,4.02,nan,30,Right,Left,83,309,184,4,nan,nan,0.00
6/2/2023 10:48:46,1.17.0,20,80,4.03,1,30,Pellet,Left,83,309,185,4,1.22,6176,nan
6/2/2023 10:49:55,1.17.0,20,80,4.03,nan,30,Right,Left,83,310,185,5,nan,nan,0.00
6/2/2023 10:49:58,1.17.0,20,80,4.03,1,30,Pellet,Left,83,310,186,5,0.73,73,nan
6/2/2023 11:30:59,1.17.0,20,80,4.02,nan,30,Right,Left,83,311,186,6,nan,nan,0.00
6/2/2023 11:31:03,1.17.0,20,80,4.02,1,30,Pellet,Left,83,311,187,6,1.34,2465,nan
6/2/2023 11:31:38,1.17.0,20,80,4.02,nan,30,Right,Left,83,312,187,7,nan,nan,0.00
6/2/2023 11:31:58,1.17.0,20,80,4.02,2,30,Pellet,Left,83,312,188,7,14.73,55,nan
6/2/2023 11:33:43,1.17.0,20,80,4.02,nan,30,Right,Left,83,313,188,8,nan,nan,0.00
6/2/2023 11:33:46,1.17.0,20,80,4.02,1,30,Pellet,Left,83,313,189,8,0.06,108,nan
6/2/2023 11:34:33,1.17.0,20,80,4.02,nan,30,Right,Left,83,314,189,9,nan,nan,0.00
6/2/2023 11:34:36,1.17.0,20,80,4.02,1,30,Pellet,Left,83,314,190,9,0.12,50,nan
6/2/2023 11:35:16,1.17.0,20,80,4.02,nan,30,Right,Left,83,315,190,10,nan,nan,0.00
6/2/2023 11:35:19,1.17.0,20,80,4.02,1,30,Pellet,Left,83,315,191,10,0.12,43,nan
6/2/2023 11:35:44,1.17.0,20,80,4.02,nan,30,Right,Left,83,316,191,11,nan,nan,0.00
6/2/2023 11:35:47,1.17.0,20,80,4.02,1,30,Pellet,Left,83,316,192,11,0.24,28,nan
6/2/2023 12:05:31,1.17.0,20,80,4.02,nan,30,Right,Left,83,317,192,12,nan,nan,0.00
6/2/2023 12:05:37,1.17.0,20,80,4.02,2,30,Pellet,Left,83,317,193,12,0.12,1790,nan
6/2/2023 12:06:12,1.17.0,20,80,4.02,nan,30,Right,Left,83,318,193,13,nan,nan,0.00
6/2/2023 12:06:17,1.17.0,20,80,4.02,2,30,Pellet,Left,83,318,194,13,0.12,40,nan
6/2/2023 12:06:48,1.17.0,20,80,4.02,nan,30,Right,Left,83,319,194,14,nan,nan,0.00
